2001,3,3,0,0,0,0,49.46,14.23,0,0.19,2.35,3.68,7.38,0,0,1.48,0
2001,3,4,0,5.18,12.83,0,12.71,13.17,0,1.77,0,29.92,0.39,0,0,0,0
2001,3,5,0,3.6,11.57,19.87,0,0,0,9.21,0,21.51,0,3.89,0,0,0
2001,3,6,0,0,0,0,0,0,0,12.98,0,0.29,0,0,0,0,0
2001,3,7,0,0,0,0,0,0,0,12.2,0,0,0,0,18.85,14.97,4.59
2001,3,8,0,15.17,0,0,0,0,0,0,3.56,0,0,1.09,10.75,8.89,12.23
2001,3,9,0,9.78,0,0,12.81,20.96,0,0,2,0,0.21,1.53,0,0,0
2001,3,10,0,0,0,0,0,0,0,0,0,0,0,5.68,0,12.65,4.49
2001,3,11,6.84,0,0,0,0,0,0,0,0,0,0,7.64,0,6.46,5.52
2001,3,12,0.25,0,0,0,12.81,10.53,0,0,0,0,2,7.74,0,3.3,0
2001,3,13,0,6.42,7.53,14.49,15.45,0,0,13.14,6.25,0,0,0,0.34,0,0
2001,3,14,0,6.04,0,1.6,0,6.73,0.88,9.38,5.77,0,4.37,0,0,0,0
2001,3,15,7.34,15.64,2.29,0,34.54,8,5.45,0,4.62,0,7.42,1.02,0,0,0
2001,3,16,4.67,10.24,10.19,0.62,0,0,0,13.78,0,0,0,9.84,0,0,0
2001,3,17,0,13.83,0,9.14,0,0,0,7.18,0.24,0,0,4.29,0,0,6.5
2001,3,18,0.23,36.56,0,0,0,2.64,0,2.3,14.01,0,0,3.41,0,0,4.65
2001,3,19,4.25,16.48,0,0,0,5.96,0,0,0.5,0,6.27,4.55,0,0,0
2001,3,20,0,0,5.65,0,0,0,0,0,0,0,0,3.44,0,0,0
2001,3,21,0,0,23.85,17.52,0,0,0,12.73,0,0.11,0,4.42,0,0,0
2001,3,22,0,0,2.99,18.3,0,0,0,7.84,0,1.64,0,0.25,0,0,0
2001,3,23,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0
2001,3,24,0,7.3,0,0,0,7.14,0,0,8.26,18.34,0,5.97,0,0,0
2001,3,25,0,14.9,0,0,7.66,0,0,0.43,10.02,11.69,0,0,0,0,0
2001,3,26,0.35,15.28,0,0,0,0,0,1.97,7.11,0,0,2.19,0,0,0
2001,3,27,0,27.43,0,0,0,0,0,0,13.83,0,0,0,0,0,0.02
2001,3,28,0.03,18.3,0,0,14.28,45.99,0,0,7.08,7.4,16.13,5.15,0,0,0
2001,3,29,0,6.79,0,0,5.07,0.11,0,4.09,3.33,0,19.02,6.24,0,0,0
2001,3,30,0,5.34,0,29.94,6.23,1.45,0,25.04,5.11,0,0,5.05,0,0,0
2001,3,31,0,23.29,2.38,0,3.04,0.06,0,5.5,4.46,0,0,5.87,0,0,0
2001,4,1,0,7.56,12.14,0,0,0,0,0.94,12.13,0,0,0,0,0,0
2001,4,2,0,14.64,4.63,1.97,0,0,3.18,10.46,5.23,2.32,0,0,0,0,0
2001,4,3,0,4.96,15.82,0,0,0,8.18,0,3.29,1.56,0,0,0,0,0
2001,4,4,0,0,0,1.27,0,0,7.29,4.09,0,0,0,0,0,0,0
2001,4,5,0,10.52,0,0,0,0,0,0,0,0,0,0,0,11,2.26
2001,4,6,0,16.86,0,3.37,0,0,8.1,0,10.07,5.08,0,8.71,30.48,24.95,9.41
2001,4,7,6.07,8.12,0,5.72,0,0,9.24,13.7,7.06,5.39,0,7.97,0,0,5.96
2001,4,8,0,9.51,0,2.88,0,0,5.61,0,0,3.19,0,6.66,0,0,0
2001,4,9,0,3.49,0,5.22,0,0,5.28,0,0,2.47,0,8.42,0,0,0
2001,4,10,0,31.91,0,8.18,0,0,1.09,5.19,7.52,0,0,3.37,2.11,7.73,8.7
2001,4,11,14.98,16.17,0,2.98,0,3.19,0,10.67,0.03,3,0,15.06,0,2.27,6.52
2001,4,12,0,11.8,0,2.03,0,0,0,0,4.58,0,0.08,7.43,0,0.08,1.99
2001,4,13,0,7,14.11,0,0,0,0,2.28,5.35,0,0,9.07,0,0,0
2001,4,14,0,0,0,0,0,0.14,0,1.34,0.01,0,0,0,0,0,0
2001,4,15,1.13,0,0,0,0,0,0,0,0,0,0,0.39,0,0,0
2001,4,16,0,0,0.24,24.07,18.06,0,0,4.45,5.14,0,0,0.11,0,0,0
2001,4,17,0,4.24,0,6.34,0,11.04,0,1.28,17.01,8.91,0,0,0,0,0
2001,4,18,0,4.18,2.46,1.61,0,8.07,0,12.65,5.35,6.58,0,2.24,0,0,0
2001,4,19,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2001,4,20,0,12.99,0,0,0,0,6.34,0,0,8.55,0,0,0,0,8.18
2001,4,21,0,0,0.01,0.03,0,0,0,0,0,9.08,0,4.08,0,13.04,0
2001,4,22,1.57,2.06,0,0.69,0,0,0,5.17,5.96,0,0,13.41,0,0.92,8.84
2001,4,23,0.12,4.12,0,0,0,19.95,0,0,0,0,0,4.4,0,0,4.94
2001,4,24,0,0,1.06,0,21.79,5.14,0,0,0,0,0,2.39,0,0,0
2001,4,25,0,0,0,0,4.52,0,0,0.13,0,0,0,0,0,0,0
2001,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,4,28,0,13.13,0,0,0,0,0,0,6.91,3.91,0,0,0,0,0
2001,4,29,0,12.86,0,0,0,0,0,0,13.2,0,0,0,0,0,0
2001,4,30,0,48.1,0,0,0,0,0,0,18.65,0,0,0,0,0,0
2001,5,1,0,27.59,0,0,0,0,0,0,9.15,0,0,0,0,0,0
2001,5,2,0,8.72,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,5,3,2.7,0,0,0,0,0,0,0.51,0,0,0,19.04,0,0,0
2001,5,4,24.52,0,0,0,0,4.84,0,0.16,0,0,0,16.6,0,0,12.67
2001,5,5,58.44,5.71,0,0,0,21.61,0,5.03,0,0,9.78,10.71,0,0,13.53
2001,5,6,0.36,0,0,0,0,11.85,10.1,0,0,0,36.76,2.66,0,0,0
2001,5,7,0,0,4.28,0,0,20.14,0,0,0,0,13.36,0,0,0,0
2001,5,8,0,0,16.58,0.1,0,0,0,0,0,0,0,0,0,0,0
2001,5,9,0,0,0.63,2.56,12.5,0,0,1.22,0,0,0,0,0,0,0
2001,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,5,11,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0
2001,5,12,0,0,6.82,0,0,0,0,0,0,0,0,0,0,0,0
2001,5,13,0,0,0,0,8.97,6.05,0,2.96,0,0,3.82,0,2.72,4.64,0
2001,5,14,0,51.68,0,0,0,0,0,0,12.48,0,0,0,0,1.85,0
2001,5,15,0,31.54,0,0,0,0,0,0,12.55,7.02,0,0,0,0,0
2001,5,16,0,13.52,0,0,0,0,0,27.8,10.95,4.31,0,0,0,0,0
2001,5,17,0,0,0,0,0,0,0,16.58,0,0,0,0,0,0,0
2001,5,18,7.02,0,4.78,0.06,0,0,0,22.53,0,0,0,0.28,0,0,0
2001,5,19,0,0,8.53,0.31,0,0,0,22.32,0,0,0,0,2.85,13.03,6
2001,5,20,2.76,0,9.97,0,0,0,0,34.23,0,0,0,0,0,3.39,6.47
2001,5,21,7.9,0,0,8.01,0,31.09,0,2.36,0,0,0,0,0,0,0
2001,5,22,0,0,30.03,16.32,29.61,0,0,12.75,0,0,4.74,0,0,0,0
2001,5,23,0,0,4.45,15.09,0,0,0,30.36,0,0,0,0,0,0,0
2001,5,24,0,0,7.26,0,0,0,0,2.47,0,0,0,0,0,0,0
2001,5,25,0,0,8.49,0,16.23,14.17,0,9.36,0,0,0,0,0,0,0
2001,5,26,0,0,0,14.55,0,0,0,15.55,0,0,0,0,0,0,0
2001,5,27,0,0,3.8,8.18,0,4.44,0,0,0,0,0,0,0,0,0
2001,5,28,25.81,8,0,2.7,0,0,0,8.59,9.62,0,0,0,0,0,0
2001,5,29,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03
2001,5,30,34.01,0,0,0,0,0,11.9,0.97,0,0,0,0,0,0,0
2001,5,31,0,0,0,0,2.83,1.5,0,0,0,0,0,0,0,0,0
2001,6,1,0,10.41,14.81,0,8.75,0,0,3.15,1.07,0,0,0,0,0,0
2001,6,2,0.02,23.71,10.69,13.76,0,4.07,0,8.4,5.74,0,0,0,0,0,0
2001,6,3,1.31,21.11,12.36,7.26,0,0,0.33,4,7.7,0,0,0,0,0,0
2001,6,4,0.08,0.03,6.62,0,0,0,6.63,0,2.45,0,0,0,0,0,0
2001,6,5,6.87,13.18,9.12,0,27.98,0,17.36,17.38,5.51,0,0,0,0,0,0
2001,6,6,2.03,0,0.01,0,29.77,0,3.38,4.87,1.05,0,0,0,0,0,0
2001,6,7,0,0,16.03,0.17,45.32,0,0,19.65,0,0,0,0,0,0,0
2001,6,8,12.71,0,16.72,0,40.37,2.31,0,0.55,4.1,0,0,0,0,0,0
2001,6,9,0,10.61,0,0,9.74,6.21,0,0,0.45,0,0.76,0,0,0,0
2001,6,10,0,5.03,0,0,8.06,0,0,0,5.99,0,0,0,0,0,0
2001,6,11,0,31.32,0,0,3.74,0,0,0,13.71,0,0,0,0,0,0
2001,6,12,0,16.78,0,0,0,0,6.67,0,5.36,0,0,0,0,0,0
2001,6,13,0,0,0,13.37,0,0,15.63,0,0,0,0,9.79,0,0,0
2001,6,14,0,0,0,0,2.47,0,23.45,9.21,0,0,0,4.91,0,0,0
2001,6,15,0,0,0,0.69,0.35,25.43,14,0,0,0,0.18,7.89,0,0,0
2001,6,16,0,0,1.43,9.44,0,0,3.47,9.6,0,0,0,0,0,0,0
2001,6,17,0,0,0,3.02,0,0,0,9.56,0,0,0,0,0,0,0
2001,6,18,0,0,0,0,0,0,21.04,0,0,0,0,0,0,0,0
2001,6,19,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0,0
2001,6,20,4.62,0,0,0,8.51,0,0.63,0,0,0,0,0,8.36,0,0
2001,6,21,12.68,0,0,12.02,7.43,0,0,0,0,0,0,0,6.07,0,4.64
2001,6,22,0,0,9.68,21.7,6,0.3,0,4.49,0,0,0,0,2.97,0,0
2001,6,23,0,0,0,12.87,0,0,0,28.31,0,0,0,0,4.64,0,0
2001,6,24,0,14.58,0,0,0,13.4,0,0.03,11.76,0,7.46,0,0,0,2.69
2001,6,25,0,8.9,0,0,0,0,0,0,5.11,0,2.16,0,7.74,0,0
2001,6,26,0,6.65,0,0,0,0,0,0,0,15.98,0,0,0.1,0,2.94
2001,6,27,0,25.66,0,0,0,0,0,0,8.88,26.84,0,0,0,0,0
2001,6,28,0,8.74,0,0,3.14,0,0,0.14,0,13.1,0,1.65,0,0,0
2001,6,29,0,0,6.11,0,0,0,4.8,0,0,0,0,0,0,0,0
2001,6,30,0,0,0.2,0,0,0,0.01,8.5,0,0,0,0,0,0,0
2001,7,1,0,0,0.12,0.02,24.48,0,0,2.83,0,0,0,0,1.35,0,3
2001,7,2,0,0,1.11,8.35,2.03,25.98,0,19.86,0,0,0.34,0,0,0,3.65
2001,7,3,0,0,0,0,12.1,11.6,0,0,0,0,18.46,0,2.83,0,3.39
2001,7,4,0,0,22.79,4.36,11.79,0,0,0.6,0,0,10.11,0,0.13,0,0
2001,7,5,0,0,13.62,2.73,8.06,0,0,0.45,0,0,0,0,6.07,0,0
2001,7,6,0,0,0,4.35,3.49,0,2.98,6.94,0,0,0,0,12.32,1.41,0
2001,7,7,0,0,0,0,0,0,0,0,0,0,0,0,5.29,0,0
2001,7,8,0,0,0,7.01,0,0,0,22.03,0,0,0,0,0,0,0
2001,7,9,0,0,9.33,0,0,0,0,9.2,0,0,0,2.7,0.78,10.62,1.68
2001,7,10,0,0,0,0,0,0,0,0,0,0,0,3.66,7.61,0,0
2001,7,11,0,0,0,3.19,0,0,11.43,0,0,0,0,4.79,6,4.15,3.95
2001,7,12,0,0,0,0,30.21,0,0,0,0,0,0,6.38,0,0,4.99
2001,7,13,0,0,0,0,25.21,0,9.33,0,0,0,0,6.38,0.25,0,6.44
2001,7,14,0,0,0,0,7.23,0,2.97,0,0,0,0,5.17,4.38,0,7.84
2001,7,15,4.83,0,0,0,0,0,4.64,0,0,0,0,9.86,0.27,0,0
2001,7,16,10.54,8.09,0,0,0,0,3.08,0,7.18,0,0,5.84,5.84,0.06,0
2001,7,17,0,5.03,0,0,0,0,0,0,14.03,0,0,0,11.36,0,0
2001,7,18,2.16,3.22,15.59,0,0,0,0,19.09,1.03,0,0,0,2.84,0,0
2001,7,19,0,0,7.07,0,0,0,4.77,16.34,0,0,0,0,4.73,0,0
2001,7,20,0,0,4.92,0,0,0,3.8,7.96,0,0,0,0,14.53,0,5.36
2001,7,21,0,0,0,0,0,0,2.51,0,0,0,0,0,0,0,6.26
2001,7,22,0.81,0,0,0,4.26,0,12.03,0,0,0,0,0,9.35,0,5.42
2001,7,23,0,0,0,0,0,0,3.98,0,0,0,0,0,8.51,0,2.45
2001,7,24,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29
2001,7,25,0.75,0,0,0,0,0,13.78,0,0,0,0,8,23.49,13.16,8.04
2001,7,26,1.43,0,30.53,10.44,72.49,0,6.03,17.9,0,0,0,6.77,9.92,3.38,7.89
2001,7,27,0,0,37.78,0,27.46,0,21.04,38.49,0,0,0.2,4.6,0.61,0,5.97
2001,7,28,20.88,11.71,0,0,0.44,0,3.11,0,11.28,0,0,0,7.27,0,0
2001,7,29,0,6.5,29.25,0,7.26,0,0,47.37,0,0,0,0,13.92,0,0
2001,7,30,0,12.75,6.28,3,1.98,0,0,53.63,0,0,0,0,0,25.43,0
2001,7,31,0,0,0,0,8.16,0,0,0,0,0,0,7.78,0,2.93,4.21
2001,8,1,0,0,0,0,13.91,0,0,6.95,0,0,0,6.02,0.68,25.5,0
2001,8,2,0,0,0,0,0,0,0,0,0,0,0,3.01,0,7.94,5.89
2001,8,3,0,0,31.38,0,0,0,0,0,0.24,0,14.49,7.02,0,8.62,6.03
2001,8,4,0,0,17.66,7.55,0,0,0,0.29,0,0,2.53,5.53,0.15,0,0
2001,8,5,0,0,0,11.2,0,0,0,1.97,0,0,0,5.37,9.47,7.28,0
2001,8,6,0,0,0,0,16.78,0,0,0.11,0,0,0,14.1,5.79,0,3.5
2001,8,7,0,0,0,0,0,0,0,0,0,0,0,10.01,0,0,0
2001,8,8,0,0,0,0,0,0,0,0,0,0,0.35,13.1,1.24,14.2,0
2001,8,9,0,0,0,0,8.03,0,0,0,0,0,0,8.92,1.04,18.56,5.41
2001,8,10,8.49,0,9.84,1.53,4.17,0,0,0,0,0,0,1.39,6.05,10.35,4.66
2001,8,11,0,0,21.79,4.48,20.88,0,0,6.89,0,0,0,3.26,5.24,10.76,8.07
2001,8,12,0,0,0,0.61,30.53,0,0,10.16,0,0,0,0,11.83,0,2.28
2001,8,13,0,0,0,4.59,34.62,0,0,17.34,0,0,0,0.05,0,4.31,6.77
2001,8,14,0,0,0,0.97,11.07,7.63,0,0,0,0,0,14.1,11.7,4.79,5.17
2001,8,15,12.18,0,0,0,0,6.54,0,0,0,0,0,6.18,3.75,0,5.92
2001,8,16,0,0,0,0,0,0,0,0,0,0,0,0,8.34,0,7.81
2001,8,17,0.5,0,1.58,6.09,0,6.23,0,0,0,0,0,0,5.59,0,0
2001,8,18,0,0,0,0,0,0,0,0.7,0,0,0,0,11.59,0,0
2001,8,19,0,0,0,0,3.08,13.88,0,0,0,0,0,0,8.28,0,0
2001,8,20,0,0,0,12.85,5.43,1.31,0,0,0,0,0,0,0,0,0
2001,8,21,0,6.44,0,0,0,0,0,0,21.12,0,0,10.7,0,0,0
2001,8,22,0,20.17,0,0,0,0,0,0,39.47,0,0,0,0,0,0
2001,8,23,0.54,9.19,0,0.64,0,0,0,0,17.15,3.77,0,4.98,0,0,0
2001,8,24,2.12,0,5.29,0,0,0,0,20.73,0,0,0,0,0,0,0
2001,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,8,26,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0
2001,8,27,0,0,0,0,0,15.88,0,8.23,0,0,1.13,0,0,0,0
2001,8,28,0,0,0,0,7.96,10.32,0,1.32,0,0,11.07,0,0,0,0
2001,8,29,0,0,0,1.99,9.25,17.08,0,2.31,0,0,31.15,0,11.08,0,1.36
2001,8,30,0,0,17.81,0,7.55,17.09,0,9.93,0,0,90.48,0,11.47,0,5.89
2001,8,31,16.45,0,3.64,10.61,12.93,56.93,0,6.83,0,0,81.55,0,0,0,5.72
2001,9,1,0,0,2.46,13.39,26.17,6.08,0,20.45,3.08,0,73.6,0,0,0,0
2001,9,2,0,0,0,0,46.98,0,0,0.51,0.15,0,0,4.29,0,0,0
2001,9,3,11.24,0,0,0,16.93,0,0,0,1.69,0,0,3.73,0,0,0
2001,9,4,0,0,0,0,27.2,19.52,0,0,0,0,13.71,0,0,0,0
2001,9,5,0,0,0,0,6.31,2.83,0,0,0,0,17.45,0,0,0,0
2001,9,6,0,0,0,0,0,3.43,4.11,0,0,0,7.58,0,0,0,0
2001,9,7,0,0,0,0,0,0,7.31,0,0,0,0.1,0.86,0,0,0
2001,9,8,0.23,0,0,0,3.34,0,3.23,0,0,0,0,2.65,0,0,0
2001,9,9,0,0,0,0,12.97,14.32,0,0,0,0,0,0.71,0,0,0
2001,9,10,0,0,6.66,0,21.18,0,0,4.33,0,0,8.62,0,0,0,0
2001,9,11,0,0,0,0.71,0,0,0,2.4,0,0,0,0,0,0,0
2001,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,0
2001,9,13,0,0,0,0,0,0,0,0,0,0,0,0,14.01,0.56,0
2001,9,14,0,0,0,8.71,0,0,15.57,0,0,0,0,0,9.45,6.17,2.67
2001,9,15,20.63,0,0,2.44,0,0,2.59,0,0,0,0,0,0,0.6,0
2001,9,16,3.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,9,17,0,0,0,0,0,0,0,0,0,0,0,7.06,0,0,0
2001,9,18,53.21,0,0,0,2.52,0,0,0,0,0,0,0,0,0,0
2001,9,19,0,0,5.04,0,0,0.43,0,0,0,0,0,0,0,0,0
2001,9,20,0,0,12.14,2.94,0,0,0,4.27,0,0,0,0,0,0,0
2001,9,21,0,0,0,11.22,0,6.91,0,7.45,0,0,0,0,0,0,0
2001,9,22,0,0,0,0,0,0.38,0,0,0,0,1.33,0,0,0,0
2001,9,23,3.88,0,0,0,0,16.85,0,0,0,0,0,0,0,0,0
2001,9,24,0,0,10.47,0,0,0,0,0,0,0,15.57,0,0,0,0
2001,9,25,0,23.27,0.31,34.5,0,0,0,22.3,4.61,8.83,0,0,0,0,0
2001,9,26,0,11.33,0,0.01,0,0,0,2.15,8.8,0,0,0,0,0,0
2001,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,9,28,0,0,0,0,0,0,0,1.51,0,0,0,0,0,0,0
2001,9,29,0,0,0,3.63,0,0,0,1.52,0,0,0,0,0,0,0
2001,9,30,0,0,0,0,0,0,0,0,0,0,0,0,6.26,0,0
2001,10,1,0,0,0,0,0,0,0,0,0,0,0,0,6.72,0,3.13
2001,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03,0
2001,10,4,0,0,0,0,0,0,0,0,0,0,0,0,9.36,0,0
2001,10,5,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,10,6,0,0,17.1,0,20.47,0.17,0,5.46,0,0,16.83,0,1.74,0,0
2001,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6.12,0
2001,10,8,0,12.74,0,0,0,0,0,0,0,0,0,5.33,0.5,5,0
2001,10,9,0,6.99,0,0,0,0,0,0,0,0,0,16.98,0,0,4.04
2001,10,10,0,37.59,0,0,0,0.35,0.66,0,8.12,0,0,0,0,0,0
2001,10,11,0,17.19,0,0,5.41,42.01,0,0,4.65,1.49,0,6.54,0,0,0
2001,10,12,0,10.38,8.86,0,21.31,6.68,2.05,0,2.78,0,5.92,3.29,0,0,4.49
2001,10,13,0,7.47,11.55,0,22.47,27.29,0.98,3.59,4.46,0,17.21,0,0,0,0
2001,10,14,0,11.83,18.42,0,54.27,0,0,0,0.01,0,0,0,0,0,0
2001,10,15,0,0,5.75,20.94,0,0,0,14.2,0,0,0,0,0,0,0
2001,10,16,0,6.12,10.64,0,0,0,0,0,4.17,0,0,0,0,0,0
2001,10,17,0,0,0.3,8.37,0,0,0,6.55,2.03,0,0,0,0,0,0
2001,10,18,0,0,0,0,0,0,0,0,2.64,0,0,0,0,0,0
2001,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,10,21,0,19.86,0,0,0,0,0,0,7.81,0,0,2.69,0,0,0
2001,10,22,0,47.54,0,0,0,0,0,0,19.55,0,0,8,0,0,0
2001,10,23,0,26.16,0,0,0,0,0.2,0,10.96,0,0,0,0,0,0
2001,10,24,0,0.01,13.55,0,0,0,4.31,0,13.63,0,0,0,0,0,0
2001,10,25,0,4.78,16.76,0,0,0,0,3.59,8.68,0,0,0.35,0,0,0
2001,10,26,0,0,0,0,0,0,0,0,17.54,0,0,2.72,0,0,0
2001,10,27,0,6.18,0,0,0,0,0,0.22,16.8,0,0,0,0,0,0
2001,10,28,0,0,0,0,0,0,0,0.26,3.46,0,0,0,0,0,0
2001,10,29,0,9.24,0,0,0,0,0,0,0,11.58,0,0,0,0,0
2001,10,30,0,42.23,0,0,0,0,0,0,20.12,21.98,0,0,0,0,0
2001,10,31,0,34.61,0,0,0,0,0,0,14.82,6.86,0,8.87,0,0,0
2001,11,1,0,24.29,0,0,0,0,0,0,5.47,0,0,0,0,0,0
2001,11,2,0,9.3,0,0,0,0,0,0,0,0,0,1.61,0,0,0
2001,11,3,0,0,2.16,1.51,0,0,0,5.25,0,0,0,0,0,0,0
2001,11,4,0,0,0,0,0,0,0,0,4.01,0,0,0,0,0,0
2001,11,5,0,10.12,0,0,0,0,0,0,1.1,0,0,0,0,4,0
2001,11,6,0,0,0,0,0,0,0,0,0,0,0,3.02,0.68,0,0
2001,11,7,0,0,0,0,0,0,0.15,0,0,0,0,4,0,0,0
2001,11,8,0,0,0,0,0,0,0,0,0,0,0,7.53,0,0,0
2001,11,9,0,0,0,0,0,6.54,0,0,0,0,7.38,0,0,0,0
2001,11,10,0,0,0,0,0,0,0,0,0,0,0.58,0.14,0,0,0
2001,11,11,0,0,0,0,0,0,0,0,9.26,11.59,0,0,0,0,0
2001,11,12,0,12.87,0,0,0,0,0,0,16.25,25.01,0,0,0,0,0
2001,11,13,0,52.95,0,0,0,0,0,0,37.12,16.19,0,0,0,0,0
2001,11,14,0,17.92,0,0,0,0,0,0,63.68,24.57,0,0,5.82,0,0
2001,11,15,0.08,17.11,0,0,0,53.54,0,0,50.78,13.37,28,0,0,0,4.88
2001,11,16,0,12.07,0,0,0,125.38,0,0,15.32,24.6,93.83,0,0,0,6.09
2001,11,17,1.49,4.89,0,0,0,1.64,0,0,0,7.64,41.8,0,0,0,0
2001,11,18,2.57,0,0,0,0,2.2,0,0,5.22,0.33,0,2.13,0,0,0
2001,11,19,0,15.37,0,0,0,0,0,0,65.92,7.94,0,2.3,0,0,0
2001,11,20,0,17.07,7.09,0.29,0,0,0,3.47,42.42,16.33,5.14,0,0,0,0
2001,11,21,0,17.53,0,0,0,0,0,0,27.26,25.38,0,4.69,0,0,0
2001,11,22,0,59.13,0,0,0,0,0,0,24.79,17.41,0,10.24,0,0,5.16
2001,11,23,0,20.89,0,0,0,0,0,0,4.53,22.27,0,7.69,0,0,6.64
2001,11,24,2.44,8.73,8.74,0,6.41,0,0,0,6.16,33.51,0,11.04,0,0,0
2001,11,25,0,12.88,17.58,10.91,18.84,0,0,6.05,0,8.86,0,12.83,0,5.41,4.14
2001,11,26,0,7.95,0,28.18,0,0,0,10.87,0,5.37,0,6.3,0,0,0
2001,11,27,0,0,8.47,0,14.35,0,1.18,0,0,0,0,0,0,0,0
2001,11,28,0,62.53,6.02,1.28,39.61,10.09,0,0,42.94,26.04,4.9,4.53,0,0,0
2001,11,29,0,32.11,20.03,1.1,42.74,3.54,0,0,18.22,33.74,8.66,4.89,0,0,0
2001,11,30,0,23.86,18.52,3.77,26.18,0,0,0,20.12,11.36,0,5.15,0,0,0
2001,12,1,0,35.07,0,10.26,0,0,0,3.51,45.98,38.29,0,8.49,0,0,0
2001,12,2,0,19.16,0,0,0,5.32,0,0,23.92,24.06,23.87,14.62,0,0,0
2001,12,3,0,20.91,0,0,0,6.62,0,0,6.47,35.49,33.62,5.45,0,0,0
2001,12,4,0,36.42,0,0,0,0.07,0,0,16.66,2.13,0,7.47,8.27,20.02,0
2001,12,5,0,41.93,0,0,0,0,2.94,0,11.56,31.25,0,4.47,0,0,3.42
2001,12,6,0,45.72,0.72,0,0,0,0,0,16.08,16.58,0,4.44,0,0,0
2001,12,7,0,15.19,14.51,3.41,0,0,0,5.34,20.63,0,1.43,1.9,0,0,0
2001,12,8,0,9.83,13.25,0,0,14.73,0,4,12.74,0,7.82,0.3,0,0,0
2001,12,9,0,7.78,5.97,17.62,0,0,0,13.79,0,9.76,9.49,0,0,0,0
2001,12,10,0,18.86,0,0,0,0,0,0,9.42,2.64,0,3.45,0,0,0
2001,12,11,0,24.22,1.17,7.28,0,0,0,13.44,7.04,0,0.43,0,7.81,5.03,3.24
2001,12,12,0,23.81,0,0,0,11.19,0,1.11,8.7,2.09,11.84,0,13.55,5.19,4.49
2001,12,13,5.4,50.61,18.94,3.47,33.52,0.12,0,1.99,37.79,16.41,0,3.74,1.55,0.21,0
2001,12,14,0,37.8,7.38,3.68,33.91,6.41,0,3,29.35,43.78,0,4.58,0,0,0
2001,12,15,0,37.12,0.72,7.61,0,0,0,3,25.26,0.07,3.83,0,5.21,3.75,0
2001,12,16,0,47.3,0.21,0,0,14.53,0,0.08,69.44,5.22,4.51,0,4.07,0,0
2001,12,17,0,14.2,3.35,1.65,17.69,0,0,0,49.98,21.5,0,0,0,0,0
2001,12,18,0,18.94,7.01,12.46,0,0,0,22.47,35.14,6.7,0,0,0,0,0
2001,12,19,0,10.99,0,0,0,0,0,3.53,12.22,23.14,0,0,0,0,0
2001,12,20,0,6.5,0.19,0,0,0,0,6.36,9.46,16.61,0,0,0,0,0
2001,12,21,0,11.85,0,0,0,0,0,0,0,1.64,0,0,0,0,0
2001,12,22,0,0,0,0,0,0,0,0,0,17.75,0,0.56,0,0,0
2001,12,23,0,0,4.9,0,14.33,0,0,0,0,7.56,0,0,0,0,0
2001,12,24,0,0,0.2,5.28,0,0,0,6.75,0,0,0,0,0,0,0
2001,12,25,0,0,0,0,0,0,0,0,0,10.18,0,0,0,0,0
2001,12,26,0,0,0,0,0,0,0,0,0,7.3,0,0,0,0,0
2001,12,27,0,10.44,0,0,0,0,0,3,0,19.79,0,0,0,0,0
2001,12,28,0,12.4,0,0,0,0,0,0,7.39,19.8,0,0,0,0,0
2001,12,29,0,0,0,0,0,0,0,1.06,0,12.07,0,4.2,0,0,0
2001,12,30,0,0,0,0,0,0,0,4.98,0,5.24,0,0,0,0,14.23
2001,12,31,0,6.74,0,0,0,0,0,0,8.85,17.52,0,1,0,0,0.03
2002,1,1,0,21.22,0,0,0,0,0,0,33.47,25.78,0,0,0,0,0
2002,1,2,0,9.5,0,0,0,0,0,0,32.62,36.79,0,0,0,0,0
2002,1,3,0,7.53,0,0,0,0,0,0,15.1,3.85,0,0,0,0,0
2002,1,4,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,1,5,0,12.53,0,0,0,8.02,0,0,32.67,18.49,5.81,3.72,0,0,0
